year,income_normalized,bin_right_normalized,observations_in_bin,empirical_ccdf_probability,empirical_ccdf_percent,gompertz_transform,regime,gompertz_x_gmax,pareto_x_pmin,cutoff_normalized,cutoff_income_adj,income_adj_2025_usd,gompertz_fitted_transform,pareto_fitted_ccdf_percent_ls,pareto_fitted_ccdf_percent_mle,pareto_fitted_ccdf_percent
2002,38.22664846604115,42.049313312645275,3,0.00012682926829268293,0.012682926829268292,,pareto_tail,8.319232469818342,8.319232469818342,8.319232469818342,1789.5848664400112,8223.094118085548,,0.02440189833583496,0.027862975262847818,0.027862975262847818
2002,42.049313312645275,46.2542446439098,2,9.75609756097561e-05,0.00975609756097561,,pareto_tail,8.319232469818342,8.319232469818342,8.319232469818342,1789.5848664400112,9045.403529894105,,0.01983026737663453,0.022033285274070814,0.022033285274070814
2002,46.2542446439098,50.87966910830078,0,7.804878048780487e-05,0.007804878048780488,,pareto_tail,8.319232469818342,8.319232469818342,8.319232469818342,1789.5848664400112,9949.943882883515,,0.01611511935738751,0.017423324515379403,0.017423324515379403
2002,50.87966910830078,55.967636019130865,0,7.804878048780487e-05,0.007804878048780488,,pareto_tail,8.319232469818342,8.319232469818342,8.319232469818342,1789.5848664400112,10944.938271171866,,0.013095994469990843,0.013777892556289386,0.013777892556289386
2002,55.967636019130865,61.56439962104396,0,7.804878048780487e-05,0.007804878048780488,,pareto_tail,8.319232469818342,8.319232469818342,8.319232469818342,1789.5848664400112,12039.432098289055,,0.010642494625980489,0.010895183816675919,0.010895183816675919
2002,61.56439962104396,67.72083958314836,2,7.804878048780487e-05,0.007804878048780488,,pareto_tail,8.319232469818342,8.319232469818342,8.319232469818342,1789.5848664400112,13243.375308117962,,0.008648651473056306,0.008615615916163454,0.008615615916163454
2002,67.72083958314836,74.4929235414632,1,5.853658536585366e-05,0.005853658536585366,,pareto_tail,8.319232469818342,8.319232469818342,8.319232469818342,1789.5848664400112,14567.71283892976,,0.007028349548779575,0.006812995435766406,0.006812995435766406
2002,74.4929235414632,81.94221589560954,3,4.878048780487805e-05,0.004878048780487805,,pareto_tail,8.319232469818342,8.319232469818342,8.319232469818342,1789.5848664400112,16024.484122822734,,0.0057116068942911925,0.005387532041753715,0.005387532041753715
2002,81.94221589560954,90.13643748517049,0,1.951219512195122e-05,0.001951219512195122,,pareto_tail,8.319232469818342,8.319232469818342,8.319232469818342,1789.5848664400112,17626.932535105014,,0.004641552485188978,0.004260314244237829,0.004260314244237829
2002,90.13643748517049,99.15008123368754,1,1.951219512195122e-05,0.001951219512195122,,pareto_tail,8.319232469818342,8.319232469818342,8.319232469818342,1789.5848664400112,19389.625788615514,,0.0037719699327167337,0.0033689409768684346,0.0033689409768684346
2002,99.15008123368754,109.06508935705632,0,9.75609756097561e-06,0.000975609756097561,,pareto_tail,8.319232469818342,8.319232469818342,8.319232469818342,1789.5848664400112,21328.588367477067,,0.0030653013660234,0.0026640671685132272,0.0026640671685132272
2002,109.06508935705632,119.97159829276195,0,9.75609756097561e-06,0.000975609756097561,,pareto_tail,8.319232469818342,8.319232469818342,8.319232469818342,1789.5848664400112,23461.447204224776,,0.0024910252817888887,0.002106672075017254,0.002106672075017254
2002,119.97159829276195,131.96875812203817,0,9.75609756097561e-06,0.000975609756097561,,pareto_tail,8.319232469818342,8.319232469818342,8.319232469818342,1789.5848664400112,25807.591924647255,,0.002024338299421893,0.0016658991500331875,0.0016658991500331875
2002,131.96875812203817,145.16563393424198,0,9.75609756097561e-06,0.000975609756097561,,pareto_tail,8.319232469818342,8.319232469818342,8.319232469818342,1789.5848664400112,28388.351117111986,,0.0016450838859264608,0.0013173478734503877,0.0013173478734503877
2002,145.16563393424198,159.6821973276662,0,9.75609756097561e-06,0.000975609756097561,,pareto_tail,8.319232469818342,8.319232469818342,8.319232469818342,1789.5848664400112,31227.186228823182,,0.0013368817813246756,0.001041722975637323,0.001041722975637323
2002,159.6821973276662,175.65041706043283,0,9.75609756097561e-06,0.000975609756097561,,pareto_tail,8.319232469818342,8.319232469818342,8.319232469818342,1789.5848664400112,34349.904851705505,,0.0010864205239183358,0.0008237662806016194,0.0008237662806016194
2002,175.65041706043283,193.2154587664761,0,9.75609756097561e-06,0.000975609756097561,,pareto_tail,8.319232469818342,8.319232469818342,8.319232469818342,1789.5848664400112,37784.895336876056,,0.0008828825190672122,0.0006514120365263768,0.0006514120365263768
2002,193.2154587664761,212.53700464312377,0,9.75609756097561e-06,0.000975609756097561,,pareto_tail,8.319232469818342,8.319232469818342,8.319232469818342,1789.5848664400112,41563.38487056366,,0.0007174768198074455,0.0005151189740632941,0.0005151189740632941
2002,212.53700464312377,233.79070510743614,0,9.75609756097561e-06,0.000975609756097561,,pareto_tail,8.319232469818342,8.319232469818342,8.319232469818342,1789.5848664400112,45719.72335762004,,0.0005830594397824028,0.00040734211614352946,0.00040734211614352946
2002,233.79070510743614,257.1697756181798,0,9.75609756097561e-06,0.000975609756097561,,pareto_tail,8.319232469818342,8.319232469818342,8.319232469818342,1789.5848664400112,50291.69569338204,,0.00047382479953931715,0.000322115099499132,0.000322115099499132
2002,257.1697756181798,282.88675317999775,0,9.75609756097561e-06,0.000975609756097561,,pareto_tail,8.319232469818342,8.319232469818342,8.319232469818342,1789.5848664400112,55320.86526272026,,0.000385054979544214,0.00025471988584842487,0.00025471988584842487
2002,282.88675317999775,311.1754284979976,0,9.75609756097561e-06,0.000975609756097561,,pareto_tail,8.319232469818342,8.319232469818342,8.319232469818342,1789.5848664400112,60852.95178899228,,0.0003129159499797185,0.0002014255784578937,0.0002014255784578937
2002,311.1754284979976,342.2929713477974,0,9.75609756097561e-06,0.000975609756097561,,pareto_tail,8.319232469818342,8.319232469818342,8.319232469818342,1789.5848664400112,66938.24696789152,,0.00025429197635000694,0.00015928188536186859,0.00015928188536186859
2002,342.2929713477974,376.52226848257715,0,9.75609756097561e-06,0.000975609756097561,,pareto_tail,8.319232469818342,8.319232469818342,8.319232469818342,1789.5848664400112,73632.07166468068,,0.0002066510487566507,0.00012595579567733491,0.00012595579567733491
2002,376.52226848257715,414.17449533083493,1,9.75609756097561e-06,0.000975609756097561,,pareto_tail,8.319232469818342,8.319232469818342,8.319232469818342,1789.5848664400112,80995.27883114875,,0.00016793552264285773,9.960242766255278e-05,9.960242766255278e-05
2003,0.00032723972089098536,0.00035996369298008394,1,1.0,100.0,1.5271796258079011,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,0.08561891658290029,1.5554930924060217,,,
2003,0.00035996369298008394,0.00039596006227809235,0,0.9999903858171575,99.99903858171575,1.527177538102408,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,0.09418080824119034,1.5554812715358093,,,
2003,0.00039596006227809235,0.00043555606850590166,0,0.9999903858171575,99.99903858171575,1.527177538102408,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,0.10359888906530937,1.5554682685785757,,,
2003,0.00043555606850590166,0.0004791116753564918,0,0.9999903858171575,99.99903858171575,1.527177538102408,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,0.11395877797184033,1.5554539653256187,,,
2003,0.0004791116753564918,0.000527022842892141,0,0.9999903858171575,99.99903858171575,1.527177538102408,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,0.12535465576902435,1.5554382317473663,,,
2003,0.000527022842892141,0.0005797251271813552,1,0.9999903858171575,99.99903858171575,1.527177538102408,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,0.1378901213459268,1.5554209248112882,,,
2003,0.0005797251271813552,0.0006376976398994908,0,0.999980771634315,99.9980771634315,1.5271754503724841,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,0.1516791334805195,1.5554018871816027,,,
2003,0.0006376976398994908,0.00070146740388944,0,0.999980771634315,99.9980771634315,1.5271754503724841,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,0.1668470468285715,1.5553809457889485,,,
2003,0.00070146740388944,0.0007716141442783841,0,0.999980771634315,99.9980771634315,1.5271754503724841,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,0.18353175151142864,1.5553579102570287,,,
2003,0.0007716141442783841,0.0008487755587062225,0,0.999980771634315,99.9980771634315,1.5271754503724841,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,0.20188492666257152,1.5553325711719173,,,
2003,0.0008487755587062225,0.0009336531145768448,0,0.999980771634315,99.9980771634315,1.5271754503724841,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,0.2220734193288287,1.5553046981782943,,,
2003,0.0009336531145768448,0.0010270184260345293,0,0.999980771634315,99.9980771634315,1.5271754503724841,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,0.24428076126171155,1.5552740378853094,,,
2003,0.0010270184260345293,0.0011297202686379824,0,0.999980771634315,99.9980771634315,1.5271754503724841,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,0.2687088373878827,1.5552403115630258,,,
2003,0.0011297202686379824,0.0012426922955017807,1,0.999980771634315,99.9980771634315,1.5271754503724841,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,0.295579721126671,1.5552032126085138,,,
2003,0.0012426922955017807,0.0013669615250519588,0,0.9999711574514724,99.99711574514724,1.5271733626181292,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,0.32513769323933817,1.5551624037585507,,,
2003,0.0013669615250519588,0.0015036576775571547,0,0.9999711574514724,99.99711574514724,1.5271733626181292,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,0.357651462563272,1.5551175140235913,,,
2003,0.0015036576775571547,0.0016540234453128705,1,0.9999711574514724,99.99711574514724,1.5271733626181292,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,0.3934166088195992,1.555068135315136,,,
2003,0.0016540234453128705,0.0018194257898441577,1,0.9999615432686298,99.99615432686298,1.527171274839343,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,0.43275826970155923,1.555013818735835,,,
2003,0.0018194257898441577,0.0020013683688285735,0,0.9999519290857873,99.99519290857873,1.5271691870361246,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,0.47603409667171515,1.554954070498604,,,
2003,0.0020013683688285735,0.0022015052057114313,0,0.9999519290857873,99.99519290857873,1.5271691870361246,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,0.5236375063388867,1.55488834743765,,,
2003,0.0022015052057114313,0.0024216557262825744,3,0.9999519290857873,99.99519290857873,1.5271691870361246,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,0.5760012569727755,1.5548160520706005,,,
2003,0.0024216557262825744,0.002663821298910832,0,0.9999230865372598,99.99230865372598,1.527162923479872,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,0.6336013826700531,1.554736527166846,,,
2003,0.002663821298910832,0.0029302034288019156,0,0.9999230865372598,99.99230865372598,1.527162923479872,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,0.6969615209370584,1.5546490497727161,,,
2003,0.0029302034288019156,0.003223223771682107,3,0.9999230865372598,99.99230865372598,1.527162923479872,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,0.7666576730307643,1.5545528246391733,,,
2003,0.003223223771682107,0.0035455461488503185,0,0.9998942439887322,99.98942439887321,1.527156659703712,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,0.8433234403338407,1.5544469769922762,,,
2003,0.0035455461488503185,0.0039001007637353502,3,0.9998942439887322,99.98942439887321,1.527156659703712,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,0.927655784367225,1.5543305445806894,,,
2003,0.0039001007637353502,0.004290110840108886,0,0.9998654014402046,99.98654014402047,1.52715039570763,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,1.0204213628039474,1.5542024689279437,,,
2003,0.004290110840108886,0.004719121924119775,5,0.9998654014402046,99.98654014402047,1.52715039570763,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,1.1224634990843423,1.5540615857099236,,,
2003,0.004719121924119775,0.005191034116531753,6,0.999817330525992,99.9817330525992,1.5271399552254064,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,1.2347098489927768,1.5539066141701015,,,
2003,0.005191034116531753,0.005710137528184928,0,0.9997596454289368,99.97596454289368,1.5271274258402119,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,1.3581808338920545,1.5537361454762972,,,
2003,0.005710137528184928,0.0062811512810034215,13,0.9997596454289368,99.97596454289368,1.5271274258402119,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,1.4939989172812598,1.5535486299131125,,,
2003,0.0062811512810034215,0.006909266409103764,24,0.9996346610519838,99.96346610519838,1.527100275820072,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,1.643398809009386,1.5533423627936092,,,
2003,0.006909266409103764,0.007600193050014141,0,0.9994039206637632,99.94039206637632,1.5270501418492706,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,1.8077386899103247,1.5531154689621556,,,
2003,0.007600193050014141,0.008360212355015557,5,0.9994039206637632,99.94039206637632,1.5270501418492706,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,1.9885125589013575,1.5528658857475566,,,
2003,0.008360212355015557,0.009196233590517114,37,0.9993558497495505,99.93558497495505,1.5270396954987102,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,2.1873638147914938,1.5525913442114978,,,
2003,0.009196233590517114,0.010115856949568826,12,0.999000124984377,99.90001249843769,1.5269623734904945,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,2.406100196270643,1.552289348521833,,,
2003,0.010115856949568826,0.011127442644525708,0,0.9988847547902666,99.88847547902667,1.5269372888851005,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,2.646710215897708,1.551957153263202,,,
2003,0.011127442644525708,0.01224018690897828,62,0.9988847547902666,99.88847547902667,1.5269372888851005,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,2.9113812374874786,1.5515917384787077,,,
2003,0.01224018690897828,0.013464205599876109,16,0.9982886754540298,99.82886754540297,1.5268076288867127,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,3.202519361236227,1.5511897822157639,,,
2003,0.013464205599876109,0.014810626159863723,41,0.9981348485285493,99.81348485285493,1.5267741529437708,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,3.5227712973598497,1.5507476303265257,,,
2003,0.014810626159863723,0.016291688775850095,13,0.9977406670320056,99.77406670320056,1.526688342167938,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,3.8750484270958356,1.5502612632483639,,,
2003,0.016291688775850095,0.017920857653435106,84,0.9976156826550527,99.76156826550528,1.526661125256138,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,4.2625532698054185,1.5497262594623857,,,
2003,0.017920857653435106,0.01971294341877862,42,0.9968080912962802,99.68080912962802,1.5264851620172484,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,4.688808596785961,1.5491377552978098,,,
2003,0.01971294341877862,0.021684237760656484,43,0.996404295616894,99.6404295616894,1.526397115308121,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,5.157689456464558,1.5484904007167763,,,
2003,0.021684237760656484,0.023852661536722133,95,0.9959908857546653,99.59908857546654,1.526306927238459,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,5.673458402111015,1.5477783106776395,,,
2003,0.023852661536722133,0.026237927690394347,55,0.995077538384625,99.50775383846249,1.5261075128692758,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,6.240804242322116,1.5469950116345887,,,
2003,0.026237927690394347,0.028861720459433783,103,0.9945487583282859,99.45487583282859,1.5259919605729872,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,6.864884666554328,1.5461333826872332,,,
2003,0.028861720459433783,0.03174789250537717,62,0.9935584974955054,99.35584974955054,1.5257753613130485,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,7.551373133209761,1.545185590845142,,,
2003,0.03174789250537717,0.03492268175591488,139,0.9929624181592686,99.29624181592686,1.5256448544194887,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,8.306510446530739,1.5441430198188417,,,
2003,0.03492268175591488,0.038414949931506376,157,0.991626046744157,99.1626046744157,1.525351919434017,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,9.137161491183813,1.5429961916899115,,,
2003,0.038414949931506376,0.04225644492465702,134,0.9901166200378799,99.01166200378799,1.525020471818561,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,10.050877640302195,1.541734680748088,,,
2003,0.04225644492465702,0.04648208941712272,328,0.9888283195369809,98.88283195369809,1.5247370931995943,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,11.055965404332417,1.5403470187120825,,,
2003,0.04648208941712272,0.051130298358834994,141,0.9856748675646313,98.56748675646313,1.5240415487846324,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,12.161561944765657,1.538820590472476,,,
2003,0.051130298358834994,0.05624332819471851,255,0.9843192677838347,98.43192677838347,1.523741716155989,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,13.377718139242223,1.5371415194089093,,,
2003,0.05624332819471851,0.061867661014190355,443,0.9818676511589898,98.18676511589898,1.5231981863341222,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,14.715489953166449,1.5352945412389858,,,
2003,0.061867661014190355,0.0680544271156094,250,0.9776085681597493,97.76085681597493,1.5222499947426027,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,16.187038948483092,1.5332628652520697,,,
2003,0.0680544271156094,0.07485986982717034,518,0.9752050224491169,97.52050224491168,1.5217126738695173,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,17.805742843331405,1.5310280216664622,,,
2003,0.07485986982717034,0.08234585680988739,588,0.9702248757366868,97.02248757366868,1.5205941920462571,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,19.586317127664547,1.528569693722294,,,
2003,0.08234585680988739,0.09058044249087614,548,0.9645717362252796,96.45717362252796,1.5193160548782068,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,21.544948840431005,1.525865532983709,,,
2003,0.09058044249087614,0.09963848673996374,1059,0.9593031640275734,95.93031640275734,1.5181166189941213,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,23.699443724474108,1.5228909561712654,,,
2003,0.09963848673996374,0.10960233541396014,665,0.949121744397335,94.9121744397335,1.515775810376541,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,26.069388096921514,1.5196189216775773,,,
2003,0.10960233541396014,0.12056256895535616,1700,0.9427283128070529,94.27283128070529,1.5142901879466308,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,28.67632690661367,1.5160196837345206,,,
2003,0.12056256895535616,0.1326188258508918,978,0.9263842019747531,92.63842019747531,1.5104357971347837,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,31.54395959727504,1.5120605219971581,,,
2003,0.1326188258508918,0.145880708435981,2103,0.9169815311547596,91.69815311547596,1.5081805757790816,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,34.69835555700255,1.5077054440860593,,,
2003,0.145880708435981,0.1604687792795791,1833,0.8967629046369204,89.67629046369204,1.5032340220726292,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,38.168191112702814,1.5029148583838507,,,
2003,0.1604687792795791,0.176515657207537,1740,0.8791401074865641,87.91401074865641,1.4988100343640747,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,41.98501022397309,1.4976452141114214,,,
2003,0.176515657207537,0.19416722292829075,2913,0.8624114293405633,86.24114293405633,1.494508956020239,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,46.1835112463704,1.491848605411749,,,
2003,0.19416722292829075,0.21358394522111981,2038,0.8344053147202753,83.44053147202753,1.4870745938196681,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,50.80186237100745,1.4854723358421094,,,
2003,0.21358394522111981,0.2349423397432318,3176,0.8148116100872006,81.48116100872006,1.481689046503415,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,55.88204860810819,1.4784584393155058,,,
2003,0.2349423397432318,0.258436573717555,2043,0.7842769653793276,78.42769653793276,1.4729712761107885,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,61.47025346891902,1.470743153136242,,,
2003,0.258436573717555,0.28428023108931055,4311,0.7646351898320403,76.46351898320403,1.4671399197425843,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,67.61727881581093,1.4622563383390517,,,
2003,0.28428023108931055,0.31270825419824166,3230,0.7231884475978965,72.31884475978964,1.4542064218627118,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,74.37900669739203,1.4529208420621424,,,
2003,0.31270825419824166,0.34397907961806584,3847,0.6921346370165268,69.21346370165267,1.4439015895003715,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,81.81690736713125,1.442651796157542,,,
2003,0.34397907961806584,0.3783769875798724,3220,0.6551488756213165,65.51488756213165,1.4308559325796313,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,89.99859810384437,1.4313558456624818,,,
2003,0.3783769875798724,0.4162146863378597,3705,0.6241912068683723,62.419120686837225,1.4192144132936535,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,98.99845791422881,1.4189303001179154,,,
2003,0.4162146863378597,0.4578361549716457,2543,0.5885706594368012,58.85706594368012,1.4048982048462095,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,108.8983037056517,1.4052622000188926,,,
2003,0.4578361549716457,0.5036197704688103,4056,0.5641217924682491,56.41217924682491,1.3944324268726342,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,119.78813407621688,1.3902272899099672,,,
2003,0.5036197704688103,0.5539817475156914,7211,0.5251266668589504,52.512666685895034,1.3765102551533925,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,131.76694748383858,1.3736888887901495,,,
2003,0.5539817475156914,0.6093799222672606,3560,0.45579879438147153,45.57987943814715,1.3401107214349803,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,144.94364223222246,1.3554966475583499,,,
2003,0.6093799222672606,0.6703179144939868,3347,0.42157230346206725,42.157230346206724,1.3194615322565744,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,159.4380064554447,1.3354851822033704,,,
2003,0.6703179144939868,0.7373497059433854,3764,0.38939363348812167,38.939363348812165,1.2980109891970117,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,175.38180710098922,1.3134725703128929,,,
2003,0.7373497059433854,0.811084676537724,3357,0.3532058492688414,35.32058492688414,1.271014235177644,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,192.91998781108813,1.2892586972333677,,,
2003,0.811084676537724,0.8921931441914965,2990,0.32093103746647056,32.09310374664705,1.2437629237508006,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,212.21198659219695,1.26262343684589,,,
2003,0.8921931441914965,0.9814124586106462,3227,0.29218463076730794,29.218463076730792,1.2163363023181164,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,233.4331852514167,1.2333246504196644,,,
2003,0.9814124586106462,1.079553704471711,2461,0.2611596627344659,26.11596627344659,1.1825081363495193,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,256.77650377655834,1.2010959853508163,,,
2003,1.079553704471711,1.1875090749188821,3276,0.23749915875900127,23.749915875900125,1.152967570047303,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,282.4541541542142,1.1656444537750834,,,
2003,1.1875090749188821,1.3062599824107703,2079,0.20600309576687528,20.60030957668753,1.1070122776615443,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,310.6995695696357,1.1266477690417773,,,
2003,1.3062599824107703,1.4368859806518477,2168,0.18601520963725687,18.601520963725687,1.0726937360401687,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,341.76952652659924,1.0837514158351405,,,
2003,1.4368859806518477,1.5805745787170327,1801,0.16517166123465335,16.517166123465334,1.031189687666133,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,375.94647917925926,1.03656542730784,,,
2003,1.5805745787170327,1.7386320365887358,1898,0.14785651793525809,14.785651793525808,0.9908998379396602,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,413.5411270971852,0.9846608399278094,,,
2003,1.7386320365887358,1.9124952402476096,1562,0.1296087989001375,12.960879890013748,0.9407630592737672,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,454.8952398069037,0.9275657938097759,,,
2003,1.9124952402476096,2.103744764272371,1355,0.11459144530010672,11.459144530010672,0.8915012192543744,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,500.3847637875941,0.8647612430799388,,,
2003,2.103744764272371,2.314119240699608,1506,0.10156422754847952,10.156422754847952,0.8407505976598588,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,550.4232401663537,0.7956762372771181,,,
2003,2.314119240699608,2.545531164769569,962,0.08708526818763039,8.708526818763039,0.772098203235699,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,605.465564182989,0.7196827308940155,,,
2003,2.545531164769569,2.8000842812465265,1026,0.07783642429311721,7.783642429311721,0.7188268215865565,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,666.012120601288,0.6360898738726024,,,
2003,2.8000842812465265,3.080092709371179,952,0.06797227269668214,6.797227269668214,0.6505083149488822,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,732.6133326614168,0.5441377311490478,,,
2003,3.080092709371179,3.388101980308297,691,0.05881957063059425,5.881957063059425,0.5720465141153521,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,805.8746659275586,0.44299037415313824,,,
2003,3.388101980308297,3.7269121783391275,913,0.052176170286406504,5.2176170286406505,0.5020113659197739,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,886.4621325203144,0.33172828145763766,,,
2003,3.7269121783391275,4.09960339617304,590,0.04339842135117725,4.339842135117725,0.38379055152174313,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,975.1083457723461,0.20933997949258654,,,
2003,4.09960339617304,4.509563735790344,521,0.03772605347408497,3.7726053474084966,0.283497707465725,gompertz_body,7.988967241340482,7.988967241340482,7.988967241340482,2090.231338535213,1072.6191803495806,0.07471284733103079,,,
